"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 06:43:38,3.76838143431213e-06,1.58713732072957e-05,0.00104856963202033,-0.00208362751341409,-0.000633879524832182,4.77922140085241e-06,0.00063429052053543,0.00214006398134563,4364.812010376,1.00012319092132,-3.59663851606043,0.0127525409970365,0.256024486870661,-4.08358002661277,-3.76983290908588,-3.60372527539804,-3.42399709997907,-3.07269272255985,403.059862146089,1.01373258012508
2022-07-27,2022-07-27 06:58:38,-2.51283625825587e-05,1.40423913953341e-05,0.0010471660212339,-0.00218291645309296,-0.000670838504325921,-2.00253618407586e-05,0.000603614590342527,0.0021199418357873,5560.9493041891,0.999710657911534,-2.20417753515969,0.0125122777264414,0.250761710430345,-2.68007827631448,-2.37362101459517,-2.20585428355908,-2.03439607007435,-1.71298883299263,401.65177987189,1.01535524227468
2022-07-27,2022-07-27 07:13:38,-5.07856445222861e-05,1.44753851487262e-05,0.00104880679533921,-0.00220861626950155,-0.000706973820356893,-3.34679238713775e-05,0.000617269590499792,0.00206351470305282,5249.65459108059,0.999247770291999,0.482701906620969,0.0145665510549089,0.26642944344217,-0.0416511088869227,0.306581617491344,0.483441952107264,0.658917579698602,1.0175819256455,334.542243018338,1.01519691806141
2022-07-27,2022-07-27 07:28:38,7.26316933023257e-05,1.50595894123452e-05,0.00106447048898102,-0.00201569897957179,-0.000612178081911274,7.38691104844591e-05,0.000773175928816539,0.00217453183294403,4996.21350253174,0.999432077638528,-3.64967159618224,0.0157675903818725,0.271519292747611,-4.16706799734071,-3.83358371191856,-3.65580356863039,-3.47578450712441,-3.08802929790332,296.53142815867,1.01554834084168
2022-07-27,2022-07-27 07:43:38,-6.45056722908412e-05,1.7499436082991e-05,0.00104863614962399,-0.00229638528077221,-0.000705402373984754,-5.83563193012893e-05,0.000621327009359796,0.00199804506024122,3590.88537731684,1.00185594898541,-0.633919278959988,0.0153451746829166,0.273549865622161,-1.15720911623136,-0.819650479034228,-0.637699328975998,-0.448939516723942,-0.0818755811307555,317.782032421395,1.01696901478757
2022-07-27,2022-07-27 07:58:38,3.0919441871605e-05,1.48587658381018e-05,0.00108096109662566,-0.0021725423316497,-0.000657812698310778,3.08264737958197e-05,0.000702209228869766,0.00222730069605617,5292.42425368718,0.999322053924181,-2.64969101434974,0.0156904007586824,0.277919020766205,-3.1928993008586,-2.84007528102654,-2.65299218646497,-2.46431119738218,-2.0904832373018,313.738971948764,1.01531759418941
2022-07-27,2022-07-27 08:13:38,-2.12029706065859e-05,1.54101617624227e-05,0.00104700057547823,-0.00203586584548669,-0.000665576375268984,-3.27249224341131e-06,0.000614211929042874,0.0021030716080428,4616.14503614332,1.00043373359878,0.244946994942056,0.0155297261020041,0.284068299351151,-0.310453281010222,0.050676723552333,0.243801470508924,0.434702053458296,0.813948583185933,334.59384699177,1.0143602483872
2022-07-27,2022-07-27 08:28:38,2.84762924437452e-05,1.54432690313818e-05,0.00105062339963815,-0.00197097980287722,-0.000653680688945002,4.14525978156277e-05,0.000681638909152404,0.00214849500162124,4628.23779035109,0.999650428782515,-1.15569406950863,0.0155613708450672,0.28843408743998,-1.71107371701015,-1.35312635004451,-1.15534435957769,-0.9670233669331,-0.575122032078705,343.55594157156,1.01413997754889
2022-07-27,2022-07-27 08:43:38,-6.33920316804737e-06,1.53262137261049e-05,0.00106459520800231,-0.00213440546848354,-0.000677325232081305,-1.02480415087314e-05,0.000638035818790517,0.00205594302449588,4825.02156628839,1.00039419630016,0.817824258956127,0.0162296407476567,0.2979999941234,0.225761493934809,0.61276524511788,0.820729638075139,1.0146381375442,1.4132807192193,337.143427657338,1.01435523139346
2022-07-27,2022-07-27 08:58:38,-3.34636152535506e-06,1.56662489942447e-05,0.00105313802416724,-0.00212439120874826,-0.000660324200177698,-3.67593237609043e-05,0.000661051397015555,0.00210360548667237,4518.98122970042,0.999689123256364,0.0464806113282212,0.0165128380939615,0.306020542360904,-0.538509745760562,-0.164216680497161,0.0469203208866896,0.251580317931439,0.651688424768802,343.445409201165,1.013496913913
2022-07-27,2022-07-27 09:13:38,3.62975707415547e-06,1.53929170051541e-05,0.0010476961916767,-0.00213327384641224,-0.000655937497252346,1.47937559997757e-05,0.000658890922079713,0.00210482900239906,4632.64343784408,1.00047111898038,0.905110747487344,0.0140967596233544,0.308946091580626,0.316246622598664,0.687699320273943,0.905017202224092,1.11099518597396,1.52159369286482,480.315743927016,1.01189398749064
2022-07-27,2022-07-27 09:28:38,1.3393669741943e-05,1.53747742864506e-05,0.00106144506734279,-0.00211945803205764,-0.000642666508807732,-8.53667256972557e-06,0.000670053719594943,0.00213842231840005,4766.25801835721,0.999256764983648,-0.495453982085776,0.0154898025121376,0.316509041773098,-1.11970975888924,-0.709547451531384,-0.495167991557963,-0.284456189662692,0.141364704970429,417.523073411418,1.01196142902146
2022-07-27,2022-07-27 09:43:38,-3.36999528831372e-05,1.48813528772364e-05,0.000993380474883846,-0.00203918591226175,-0.000657728238770972,-3.32593645460122e-05,0.000581386481197654,0.00196466997939884,4456.01258730238,0.999867011229374,-0.978787911335701,0.0137828831254471,0.318539393482547,-1.59414430573242,-1.19733995644837,-0.981043479118055,-0.764808499698932,-0.343282617576272,534.128990703669,1.01025047477183
2022-07-27,2022-07-27 09:58:38,-5.39185824130253e-05,1.54481839217354e-05,0.0010311750740745,-0.00220567759890549,-0.00067958348892283,-4.13219032617818e-05,0.000604476953586008,0.0019703801484293,4455.63852475391,0.999962194180531,0.963440992761036,0.0133794556607519,0.318767007315242,0.349041645875196,0.747608872582949,0.964304920917588,1.17691530188259,1.59882918487494,567.635882387984,1.00953515401054
2022-07-27,2022-07-27 10:13:38,-1.88761367086467e-05,1.57904964350939e-05,0.00105806420212075,-0.00207340100264162,-0.000686262362639578,-1.39081954149134e-05,0.000627256612659277,0.00213675113574503,4489.85663773966,1.00004373834699,0.868886389280179,0.0118902874771617,0.323927563133545,0.241569401432785,0.645773347614498,0.862538130608776,1.0886212325949,1.51143431989984,742.183163287771,1.0070828699462
2022-07-27,2022-07-27 10:28:38,-2.38961406587044e-05,1.436690676506e-05,0.00100992924062593,-0.00202305017672075,-0.000672599267644625,3.36908022724458e-06,0.000626503034906634,0.00199447893622042,4941.46070732138,0.999844891864709,2.88598305045656,0.0117285312370607,0.330091922105637,2.24910986347603,2.66258968668911,2.88540008172284,3.10831231671604,3.54062828235271,792.104600021176,1.00748451446817
2022-07-27,2022-07-27 10:43:38,1.33951578328588e-05,1.41317974321845e-05,0.00105046341788613,-0.0020790005312993,-0.000674458821235735,2.138374448446e-05,0.000685071301961049,0.00206251308369394,5525.44243260205,0.999727190265247,0.915676571207806,0.0116823000926431,0.33168081183315,0.262118763371,0.691865876983078,0.907619932975678,1.14250628820733,1.60277522802328,806.090827322102,1.00637376117464
2022-07-27,2022-07-27 10:58:38,-2.28253325673657e-05,1.53828910236435e-05,0.00104098966131648,-0.00213422298492332,-0.000666623225149543,-2.13786531748639e-05,0.000630214538320573,0.00210267449474806,4579.48779391124,1.00067154086266,1.36648213943644,0.0110456570788161,0.331173853210157,0.726601703844973,1.14249792728899,1.36534196091654,1.58529050459075,2.0290484800927,898.936407653761,1.00639010615441
2022-07-27,2022-07-27 11:13:38,8.67929203160145e-06,1.52180406887271e-05,0.00100296373278984,-0.00204531285756802,-0.000640709130174333,8.95115760268794e-06,0.000645013414835915,0.00201964020911762,4343.63152534131,1.00003122458037,2.39022579659244,0.0106403993199995,0.335107142346582,1.74179884515345,2.15201928334747,2.39092770194655,2.61375380952026,3.07168837648937,991.862600978479,1.0051979445824
2022-07-27,2022-07-27 11:28:38,2.8034256420213e-05,1.61628139096813e-05,0.00104715815186572,-0.00206694429327938,-0.000624682443816305,1.72420931798811e-05,0.000676802895005046,0.00213954999747901,4197.49908814747,0.999308405047319,0.573696583715076,0.00975238138358123,0.335439693923835,-0.0789073546504059,0.346977711194512,0.565969086222568,0.801377274938204,1.24583925523855,1183.06212984425,1.00471772193304
2022-07-27,2022-07-27 11:43:38,-1.23398952698657e-05,1.65166793027512e-05,0.0010632823702439,-0.00210447078803337,-0.000677737620383478,-6.14796121922723e-06,0.000645749810488372,0.00209526067952846,4144.3054171264,1.00098183563679,1.55909489368957,0.00876863884882196,0.334160966741198,0.922738473038618,1.3317827638555,1.55676564233928,1.77837994393472,2.21844741490478,1452.26901251161,1.00237436087021
2022-07-27,2022-07-27 11:58:38,-4.14175271949362e-05,1.56164096021618e-05,0.00106109032804975,-0.00223225099018722,-0.000669351944842411,-3.16440407388541e-05,0.000615610622425322,0.00207895888270024,4616.81347317047,0.999795100815975,4.24560257915234,0.00827628681082073,0.331206899493188,3.61492251212344,4.01992626744769,4.24289098465621,4.46818870139657,4.89821707948572,1601.50273715774,1.0030215874965
2022-07-27,2022-07-27 12:13:38,6.40726696719463e-05,1.40977903182703e-05,0.00101780596467658,-0.00197826859958585,-0.000576994243915774,5.11157467100176e-05,0.00069860006742184,0.00209133266227819,5212.2818234881,1.00023997395154,-0.178449566834816,0.00808872673369509,0.329475973542946,-0.810832481718326,-0.403321552580015,-0.187244973695629,0.0413528444336604,0.476014468366269,1659.15581148667,1.00243858891844
2022-07-27,2022-07-27 12:28:38,-1.7997598512717e-05,1.48945558045551e-05,0.00104950021612491,-0.00212364029220278,-0.000672042598103495,-1.88496267243821e-05,0.000627963231192741,0.00201873744812229,4964.89368076643,0.999273766864706,1.45638001189402,0.00710643629446287,0.327267354836245,0.837602718188531,1.23621643229287,1.45394066043301,1.6716734153988,2.11455185408783,2120.80939301349,1.00158453956301
2022-07-27,2022-07-27 12:43:38,1.71133822450038e-05,1.57639787777474e-05,0.00106349091345133,-0.00209224933566521,-0.000636114980225422,9.30257965237047e-06,0.000649181132053922,0.00221414893704899,4551.30441298287,0.999239699222588,0.313402242302511,0.00613591455001726,0.321824403072037,-0.30743163573987,0.0956051933441192,0.310230252915211,0.533534562459939,0.954763697519576,2750.92872966425,1.00080318200139
2022-07-27,2022-07-27 12:58:38,-1.33232769067706e-05,1.55283451830634e-05,0.00100551110379714,-0.00204549071483817,-0.000633813338927869,-2.15879841549693e-05,0.000606443457010553,0.00201608299808087,4192.9857714047,0.99983055445641,-0.461619632846558,0.00548346809754978,0.32151073478026,-1.08698048731302,-0.683707416536238,-0.463217671390272,-0.245758304819234,0.176089625967113,3437.79767636033,1.00011884150259
2022-07-27,2022-07-27 13:13:38,1.10629016564596e-05,1.60276147477524e-05,0.00108485573895965,-0.00215543129345805,-0.000689024355350121,-9.77284241532317e-06,0.000696072331605624,0.00221772965702587,4581.48418620059,0.999765986523213,0.433861270958577,0.00539423733728574,0.318600902177567,-0.169429357126435,0.217664676310215,0.432080065549464,0.644809618625504,1.06879575374323,3488.46123243069,1.00010971715463
2022-07-27,2022-07-27 13:28:38,-1.00829011166828e-05,1.50649134932248e-05,0.00102528255094735,-0.00202263767630564,-0.000643238460986684,-2.86195338450312e-05,0.00064435979647115,0.00207370239957139,4631.84319175433,0.999553441040259,0.175938960652288,0.00550921372415159,0.320037544465192,-0.452036897693491,-0.0388323192065731,0.178444225932251,0.387192185924588,0.81062980513653,3374.60245193077,1.0005826633352
2022-07-27,2022-07-27 13:43:38,-1.20734622140413e-05,1.46213217962239e-05,0.00103302594680016,-0.00212948573572262,-0.000642788960438345,4.19852012178978e-06,0.000613742035630249,0.00211355709727505,4991.70818934228,0.999770623782074,-0.0450259807053867,0.00610567991687771,0.318850304816976,-0.654488221523824,-0.26420031457186,-0.0500727920718146,0.171642844025146,0.597962670280155,2727.12852909833,1.00114862083665
2022-07-27,2022-07-27 13:58:38,5.25694278546807e-06,1.46331715254171e-05,0.0010371380666896,-0.00203641760650544,-0.000665123435102721,-2.33102339386448e-06,0.00067059421915916,0.00199208857286442,5023.38220577216,0.999512905032988,-0.422161513563211,0.00679621847750885,0.316934050057622,-1.05188336157147,-0.636342830201098,-0.42366766213956,-0.20808294943913,0.209476805379798,2174.71894395711,1.00202034591365
2022-07-27,2022-07-27 14:13:38,-6.43402919271541e-06,1.43713231772162e-05,0.00101417642604814,-0.0020488769579309,-0.000637106381727204,-1.14933389596672e-05,0.000625961329114855,0.00203163992316773,4980.0478002879,0.999280282520843,0.587259852875524,0.00888984859815828,0.313591891820824,-0.0326303258928526,0.375573149060101,0.590751034427569,0.795046616275745,1.21190851331549,1244.34532640809,1.00339157972454
2022-07-27,2022-07-27 14:28:38,-2.92470820400688e-05,1.7546427817627e-05,0.00108223848451942,-0.00217044928673586,-0.000650241877031998,-3.15139902378192e-05,0.000619598352557649,0.00216083105700653,3804.24535129815,1.00067237895505,2.3510456794652,0.00877992747955024,0.311343923051295,1.72524793302484,2.14129221651268,2.35326856102621,2.56158874355297,2.97282934837639,1257.47375423215,1.00333278602239
2022-07-27,2022-07-27 14:43:38,2.42058646309551e-05,1.56849537390433e-05,0.0010466357462113,-0.00206324380340077,-0.000624795367748732,9.14670222318392e-06,0.000694591160310232,0.00211141387647444,4452.71237254569,1.00046316283699,-0.939788747657527,0.010262464161402,0.305018364573361,-1.53546699917633,-1.14780482768193,-0.937541637186647,-0.734263990298055,-0.332208703187755,883.382251518304,1.00467982457205
2022-07-27,2022-07-27 14:58:38,-2.08505307136742e-05,1.45495227147037e-05,0.00105619939628507,-0.00212605192966193,-0.000680764440049497,-2.04233586904579e-05,0.000637863663967231,0.00207803741931687,5269.80246246534,0.999517808233469,0.198349542043434,0.0112851697700775,0.303342241686604,-0.405501309181321,-0.0117569906310007,0.20235916066475,0.399185262739285,0.804391651471419,722.519528845184,1.00558297259126
2022-07-27,2022-07-27 15:13:38,-2.11205656487534e-06,1.47678384190544e-05,0.00106582184866786,-0.00213514457267228,-0.000675481478309425,4.19933610729117e-06,0.000656339248389592,0.00213907303941157,5208.77231072921,1.00004001748601,-0.330185048565298,0.0133286884359533,0.302532887869997,-0.933588689748886,-0.539670413473748,-0.324513837208878,-0.126445003523756,0.275174504175882,515.193474465853,1.00753431918386
2022-07-27,2022-07-27 15:28:38,8.14933666466056e-06,1.6029833363616e-05,0.00107774082446918,-0.00209603403008747,-0.000667305344754787,1.04826803415392e-05,0.000679704266868697,0.00216191988811305,4520.33532678241,1.00046426436113,-1.29911155940925,0.0152591711941479,0.30004063912795,-1.91239306416758,-1.49854702152317,-1.29406145374919,-1.09298168497777,-0.711028314206454,386.632424560902,1.00975669659398
2022-07-27,2022-07-27 15:43:38,-1.39559092154382e-05,1.43951248159026e-05,0.0010263906548733,-0.00209376970667701,-0.000658349691234239,-3.0359916752154e-05,0.000633645375960779,0.00201143634499066,5083.87084298713,0.999368770772991,-2.21360480839571,0.0182371190144318,0.310546177878646,-2.85096950107743,-2.41807321826577,-2.21005190931893,-2.00439584409975,-1.60537090861527,289.961215935181,1.01257182178358
2022-07-27,2022-07-27 15:58:38,-3.40991299426796e-05,1.59219522652229e-05,0.00105437841288221,-0.00215677668609686,-0.000697614115894751,-1.90907255284145e-05,0.000657853834263644,0.00209025810600942,4385.31077724266,1.00056743338534,-2.8142904267916,0.0204464774590096,0.320154777997856,-3.4781456774798,-3.02491436045754,-2.80585781698845,-2.59631915843129,-2.21518248568758,245.178836137676,1.01482073064605
2022-07-27,2022-07-27 16:13:38,-2.25670823577282e-05,1.49094449273419e-05,0.00103543812635179,-0.00205853622635108,-0.00067990003986429,-2.25962945332725e-05,0.000640044348023228,0.00203834934287088,4823.08986980932,0.999281379299365,-2.27294512373283,0.0234092732708692,0.33303927938879,-2.95180902777669,-2.50033521160964,-2.25792559276275,-2.05088909031685,-1.64111645509679,202.402118310476,1.01734631638768
2022-07-27,2022-07-27 16:28:38,-9.1621029608433e-06,1.48193991357331e-05,0.00103228109772676,-0.00209738978397116,-0.000674374303746728,1.45675905587339e-05,0.000658457360660947,0.00202922013432034,4852.15604807109,0.999258565611934,-2.0808969706039,0.025627460013692,0.341672737306931,-2.7844655097494,-2.30051278305567,-2.06745674135849,-1.84892774726769,-1.43599611195199,177.749965426684,1.02033932063168
2022-07-27,2022-07-27 16:43:38,-2.04662490185372e-05,1.52995731429717e-05,0.00104174147058243,-0.00210665396620304,-0.000702152568474723,-1.34939289386793e-05,0.000641426317899541,0.00204905948029901,4636.19055831752,1.00201301294363,-1.16319051785169,0.026401068812228,0.349403110844374,-1.87242436555015,-1.38814232472646,-1.15474522903032,-0.925023092833987,-0.512904537704106,175.150151183899,1.02012927175167
2022-07-27,2022-07-27 16:58:38,-3.21764648532685e-05,1.52912115577138e-05,0.00104825601123081,-0.00216955049981746,-0.000660474052725402,-2.59694562920743e-05,0.000620708155635086,0.00202040537590502,4699.49215816879,0.999466998858161,0.361286946238387,0.0280855358266348,0.351750264373689,-0.357563733791435,0.134304866797247,0.377400895569571,0.599912840831658,1.00858935171095,156.856831192428,1.022232491062
2022-07-27,2022-07-27 17:13:38,3.72226049230919e-05,1.52497058905905e-05,0.00103757051810311,-0.00205905842027336,-0.000640610149943655,4.07980382526318e-05,0.000704951865518666,0.00212739109391809,4629.26785586239,0.99946067077326,-0.801018798586249,0.0280103133482846,0.344503889381115,-1.50250292289581,-1.03172667911821,-0.790109230729498,-0.573859358516126,-0.168377185373335,151.269831881444,1.02319717090209
2022-07-27,2022-07-27 17:28:38,-9.92411234124191e-06,1.53197825427451e-05,0.00106822491017144,-0.00217066684584446,-0.000654278300878719,-1.01833098167248e-05,0.000645519006354789,0.00210059132059071,4862.05873414504,0.999499193189823,-0.512825286887895,0.028532814067819,0.345776750867689,-1.22744520524903,-0.738278556464808,-0.495081290189243,-0.277387241434515,0.124551668264543,146.85960827615,1.02376071707556
2022-07-27,2022-07-27 17:43:38,2.92229446255288e-07,1.52063200111641e-05,0.00104676527335791,-0.00207194354899247,-0.000666925759978287,1.66857392711606e-05,0.000671910247977081,0.00204941421623639,4738.60339436902,0.999763577301262,0.321977305341436,0.0288750405364706,0.345814930413682,-0.380157847479494,0.0990232308456211,0.330544170143428,0.553391427510658,0.963290506703484,143.430751691273,1.02333297976458
2022-07-27,2022-07-27 17:58:38,1.82291626873106e-05,1.55053862965813e-05,0.0010685928960103,-0.00211426577097242,-0.000658775116960442,1.54920921220381e-05,0.000664618965219965,0.00227968034887036,4749.62568131934,0.999387023412631,0.324306576538015,0.0284170498592735,0.343187747915212,-0.366956438285549,0.103226865370024,0.339799642177544,0.558394324148454,0.969916818863886,145.849710366555,1.02371116147722
2022-07-27,2022-07-27 18:13:38,-2.05478406726449e-05,1.40176302977605e-05,0.00103514178833172,-0.00212357847987836,-0.000639004390367681,-3.12457530968757e-05,0.000605681325237306,0.00212514557866852,5453.18811074746,0.999263966795924,1.55867260985188,0.027435699416091,0.336812464730444,0.884936390606598,1.33175769724426,1.56700194868967,1.78908996998605,2.19359335536955,150.71075264952,1.02322860225404
2022-07-27,2022-07-27 18:28:38,1.73761179925491e-05,1.50415724216583e-05,0.000998737860284509,-0.00189915327884416,-0.000629016985099984,8.93005211999309e-06,0.000613526484368521,0.00206417443812961,4408.76092448312,1.00042761636454,0.105581456102407,0.0275352995054992,0.337033328858367,-0.554797984739468,-0.120654249968078,0.119924401684804,0.333553856736507,0.73249702922504,149.818722781345,1.02293441956177
2022-07-27,2022-07-27 18:43:38,-1.47508852695308e-05,1.49642871466384e-05,0.00107043840926565,-0.00209984709052793,-0.000681046251926887,-2.10528646888974e-05,0.000639234786996123,0.00218210536835786,5116.95151111137,0.99989265466519,0.347933600547174,0.0272163964340343,0.343927292280088,-0.326929932537869,0.124582314680341,0.347360921705822,0.577209229180882,0.998421093739341,159.687909894113,1.02219980544162
2022-07-27,2022-07-27 18:58:38,-1.1871166486257e-05,1.56044523023608e-05,0.00108045777428365,-0.00220030965551987,-0.000648439064808937,-2.38125609222095e-05,0.000645862611881487,0.00217478595461715,4794.22638147775,0.999694540459983,0.497380668800296,0.0277743361458896,0.346381659685964,-0.188337356528426,0.268565902147435,0.502657776952641,0.730484931414712,1.1545902059925,155.53294768758,1.02207189322134
2022-07-27,2022-07-27 19:13:38,-5.68580590751022e-06,1.64410657438702e-05,0.00104130317205241,-0.00208109672288659,-0.000666888589240688,-1.30277297953896e-05,0.000673565219945438,0.00204433779744493,4011.38596575218,0.999648565032737,0.712632788280878,0.0270455929342979,0.347850078297043,0.0298974200591788,0.477640289376947,0.716112788533337,0.950625957324732,1.37909913287861,165.421211293588,1.02087457728762
2022-07-27,2022-07-27 19:28:38,-8.52303579799285e-06,1.50638221586113e-05,0.00105130945846235,-0.00209959123999637,-0.000658357368997997,-8.92366712434978e-06,0.000655113446787592,0.00209319181413878,4870.69330221841,0.999647440115068,1.00862370148572,0.0257505576146534,0.34522395820224,0.322065089208221,0.776699032505185,1.01669047229503,1.24298384938196,1.68025080340245,179.733312970636,1.01963137105097
2022-07-27,2022-07-27 19:43:38,-1.46764508918493e-05,1.50634447452401e-05,0.00103631461366602,-0.002115639827512,-0.000661637099490076,-1.65444777264767e-05,0.000623987291422434,0.0021889175485049,4732.97976125892,1.00080238023701,0.804660873755453,0.0214952720850074,0.320646731269314,0.193415262475372,0.587043696839083,0.804788918931286,1.01408820557236,1.42578392371357,222.51932840637,1.01542692645969
2022-07-27,2022-07-27 19:58:38,-2.50577676594663e-05,1.4928692478351e-05,0.0010368767061932,-0.00212962385266984,-0.000691672294299561,-5.28975878522076e-06,0.000632719441324481,0.00205514620434473,4824.0376885188,0.999838315435286,1.32017345979545,0.0181394152275096,0.298244817073761,0.734381441116159,1.12040885666516,1.31533799675395,1.5206872887282,1.90595518106494,270.33311316097,1.01280729512295
2022-07-27,2022-07-27 20:13:38,9.42885103337998e-06,1.38740915968647e-05,0.00101601596031992,-0.00201464862318723,-0.000620932684087139,1.64907133122227e-05,0.000628495438874666,0.00203510803302704,5362.80425950926,0.999907868558118,1.4080106356184,0.015363244286598,0.281759600960094,0.865589994222464,1.22129247445762,1.40086511968296,1.60232111749947,1.96572858278015,336.350110510372,1.00869996448373
2022-07-27,2022-07-27 20:28:38,3.11215782028047e-05,1.54657176889055e-05,0.00103626178631625,-0.00207682181580533,-0.00063256776215237,1.97237234953462e-05,0.000692180056548475,0.00215466515124187,4489.50862031409,1.00044707414781,0.602967959541094,0.0132288393093489,0.27213960720062,0.0575119727370834,0.415786252507909,0.597676024322834,0.786921746165417,1.1437234882214,423.194509911628,1.00718748094987
2022-07-27,2022-07-27 20:43:38,-3.96074484173987e-05,1.61219671788663e-05,0.00107257155217167,-0.00230006691422671,-0.000713993121803647,-4.34783629934543e-05,0.000645494539217806,0.0021057863600304,4426.05170059783,0.999495708285246,1.97262200287943,0.0112529068997133,0.267213826007799,1.45189678177646,1.78900049169502,1.96784604365716,2.16006613707866,2.4934541828419,563.882217806188,1.00418712350127
