"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-28,2022-07-28 06:41:49,-0.000495843160748636,6.46267087669321e-05,0.00118071893525976,-0.00283860199106738,-0.00124836360207103,-0.000459372453494922,0.00029799296642441,0.00171871548578548,333.786661445204,1.00990145658125,0.524381125908882,0.00414093460912731,0.0575087842767432,0.403002470614996,0.487246860476466,0.525369883749781,0.564036972810071,0.63212740196265,192.873085712615,1.02434914733737
2022-07-28,2022-07-28 06:56:49,0.000497956774979532,4.11071525600194e-05,0.00117624831367133,-0.00179172600680522,-0.000290644157926678,0.000487065480180071,0.00128523376355405,0.00288186982594625,818.772481857781,1.00465954737339,-0.43263259179153,0.00312093253637181,0.0558334641764791,-0.539146591794262,-0.47120486542441,-0.433030214965196,-0.394415181106038,-0.321507003838314,320.051883329596,1.00296277542306
2022-07-28,2022-07-28 07:11:49,-0.000360275398938642,8.79297375136896e-05,0.00125170989887013,-0.00291887482554602,-0.00114124575533348,-0.00033399780097465,0.000488830322554534,0.0020288084875979,202.644966193317,1.01662850393414,0.179363952771205,0.00280546001695166,0.0571276668070011,0.0707462716372307,0.139866065403746,0.179603766499535,0.217851091973433,0.29048292059462,414.652995397419,1.01415615041817
2022-07-28,2022-07-28 07:26:49,0.000167263017174769,3.24865571017695e-05,0.00117645192432978,-0.00207463523995615,-0.00057763189813187,0.000122417111881212,0.000884568452296897,0.00264251329470211,1311.41755711267,1.00206978930965,-0.100465286241356,0.00182467198226434,0.0564863823113731,-0.211058769675855,-0.137701806222478,-0.1010987223161,-0.0634370534568334,0.0119218519610378,958.336247913785,1.00407351620898
2022-07-28,2022-07-28 07:41:49,-0.000146333385464824,2.41859376968493e-05,0.0011926276272354,-0.00265972346657142,-0.000893294427088076,-0.000118094361421406,0.000626311591631179,0.00213077420415417,2431.55373523625,1.00050853156899,0.141386029881112,0.00351569506626894,0.0590011116467666,0.0306744105381884,0.10011459399151,0.143061746683061,0.181989244035027,0.254162392583249,281.64236959728,1.01900607628392
2022-07-28,2022-07-28 07:56:49,0.000122113234704774,8.71139444151654e-05,0.00124167344064753,-0.00226352475100309,-0.000701562320895022,7.35896477577214e-05,0.000924546669257342,0.00253794392059041,203.160571717365,1.02372483609505,-0.0371489854667406,0.00235958026450374,0.0590370334751141,-0.154066258396798,-0.0770388575464947,-0.037269002464852,0.00121808328688709,0.0818000535504149,626.007509874454,1.00812825846932
2022-07-28,2022-07-28 08:11:49,2.19300650543306e-05,5.43015542708578e-05,0.00120132418120879,-0.00236595123266623,-0.000768949451991574,1.32335960163488e-05,0.000823264258722922,0.00236108290518345,489.436007381283,1.01158126107654,0.0629396076898833,0.00204360080152311,0.0591747101122333,-0.0522315370367451,0.0239815475366017,0.0632658661196466,0.100576435325268,0.179771419253942,838.455753940117,1.00032282149038
2022-07-28,2022-07-28 08:26:49,-0.000212085023866535,2.37710593751846e-05,0.0011090168686875,-0.0025204268602228,-0.000889620059275398,-0.000201365098564388,0.000514151939528862,0.00192983645716542,2176.60303506898,1.00390868503723,0.585150987753517,0.00328586538333769,0.0609381881508093,0.463917356817675,0.544747182391456,0.587203885754539,0.626018367974085,0.703038156934914,343.937508230997,1.01430831424991
2022-07-28,2022-07-28 08:41:49,0.000524755666980786,8.61731350594502e-05,0.00126724404781616,-0.00181903400910737,-0.000332726571165232,0.000482744615676545,0.00130938955879456,0.00318780842554469,216.260266346933,1.02564699875741,-0.618211868213128,0.00362190712555104,0.0639376801664612,-0.737817857186465,-0.661218799998259,-0.620573636744157,-0.577943310731139,-0.488986434834786,311.629907050873,1.01791492804196
2022-07-28,2022-07-28 08:56:49,-0.000424121555633517,4.20440481787291e-05,0.00120381956862006,-0.00296678978803957,-0.00114145243880515,-0.00038615374000539,0.000347603942662644,0.00181091208542963,819.81101126821,1.00848332606811,0.150038280473622,0.00217680122975425,0.061272441612756,0.0274231596489576,0.111067103837846,0.150742892146389,0.191765406321021,0.268845479778542,792.305781573094,1.00384042754529
2022-07-28,2022-07-28 09:11:49,5.01678416856484e-05,4.03482686366573e-05,0.00121692369505033,-0.00224957414320226,-0.000773954332586868,2.07360446982108e-05,0.00086915947101085,0.00241000170108405,909.655369805319,1.00209428871987,0.100826417294698,0.00200880083500702,0.0616925284420522,-0.0186352502926905,0.0600193016487337,0.0983525014143791,0.141564619503184,0.226859716498006,943.173042765387,1.00238168952025
2022-07-28,2022-07-28 09:26:49,3.53184753713309e-05,1.98835429059073e-05,0.00113763784693494,-0.00224195967039558,-0.000675152319134398,4.04921941949965e-05,0.000729170469166984,0.00232934683548822,3273.56163225742,1.00020394084361,0.109747348148039,0.00186194274277728,0.063104896884609,-0.0185144109551208,0.0690092955550313,0.11095610546933,0.150277670955711,0.233542181351276,1148.66524111844,1.00039513135342
2022-07-28,2022-07-28 09:41:49,-5.50239191748743e-05,2.84172267850708e-05,0.00118372339153388,-0.00243561503757683,-0.000811675594067029,-2.92599756015477e-05,0.000689400259384687,0.00229498517465219,1735.15019410871,1.00217728471815,0.260484319832901,0.00164380743934829,0.0646129231799773,0.127568864754439,0.218468505659463,0.260906098112706,0.303138883902394,0.386224350367367,1545.02992668487,1.00149346170546
2022-07-28,2022-07-28 09:56:49,0.000239556373147038,2.2272525462534e-05,0.00118372936837753,-0.00202339888092093,-0.000527207327641221,0.000202314931845748,0.00100589221386338,0.00269987316075269,2824.65828991986,1.00184059758939,-0.278750543051077,0.00226756743304749,0.0642995381447535,-0.405622065148922,-0.321288368658928,-0.280368939602425,-0.236329087121883,-0.150984382142614,804.072640346294,1.00537923497031
2022-07-28,2022-07-28 10:11:49,-0.000184321979099087,3.90677614416754e-05,0.00117592970751207,-0.00261391850927222,-0.000961827389107217,-0.000170261395918914,0.000607786057907234,0.00206623535099002,905.994726721431,1.00675072456429,0.0441546335523759,0.00151267328789254,0.0651601619759248,-0.0887066183869405,0.00461450454277598,0.0446641629290382,0.0870222243670787,0.172577750717109,1855.55586783512,1.00051488107026
2022-07-28,2022-07-28 10:26:49,-7.80755148893149e-05,3.92139558116748e-05,0.00118078966666208,-0.00251599307643984,-0.000808751030315413,-7.00007087059973e-05,0.000746354758110357,0.0021128220102002,906.700337849182,1.00671149669603,0.371417271730096,0.00162985976803275,0.0658268425842242,0.241317754672757,0.331050232879307,0.370661883228744,0.412403571681507,0.505559899684816,1631.19382849353,0.999634595068888
2022-07-28,2022-07-28 10:41:49,0.000195752423712887,5.02385984191038e-05,0.00119344101539773,-0.00217538985623444,-0.000604901393433721,0.000185623455728923,0.000983028701373012,0.0024919293406461,564.321879997565,1.00570291767005,0.124406963009029,0.00299750296067533,0.0679782054241766,-0.00726906283065212,0.0776532241178251,0.125460362842444,0.168689480499,0.253255019316091,514.304292684527,1.00304657027669
2022-07-28,2022-07-28 10:56:49,0.000113970764092054,4.04732877304341e-05,0.00118988853075632,-0.0021582281165462,-0.000636725473435185,0.000103219399679944,0.000824279653483195,0.00255213646939989,864.322040642046,1.00429147019775,-0.179219970495488,0.00176421259851114,0.0662445966926246,-0.309010233675094,-0.224492077037568,-0.179082299017676,-0.135484821798632,-0.0429169284951883,1409.9349708247,1.00099159136481
2022-07-28,2022-07-28 11:11:49,-0.000212837905455649,5.2616914848545e-05,0.00121322995180218,-0.00249140595233084,-0.00105773785351282,-0.000207325887132903,0.000595287127537869,0.00214751269009663,531.661836371062,1.00637652942,0.220193243343534,0.00172433098430073,0.0672023516127092,0.0889776310467477,0.177832735145569,0.219136714836207,0.261338147518711,0.356198035963511,1518.89473630295,1.00019607009507
2022-07-28,2022-07-28 11:26:49,2.15099984175007e-05,1.81743708091254e-05,0.00116858226890808,-0.00229668603567412,-0.000707139054583639,-1.91980261172731e-05,0.000756521249798414,0.00247175449888579,4134.27932404727,1.00012447330464,0.214253923520095,0.00206684491784478,0.068619465818548,0.0829471503944875,0.167858234945521,0.213874611302638,0.259064515614408,0.355741375362383,1102.2468925749,1.00385826847698
2022-07-28,2022-07-28 11:41:49,0.000134629434789395,4.70694557039348e-05,0.00121318416644532,-0.00227791780406372,-0.000650085104547671,0.000143469931945361,0.000962345886345695,0.00251519534239791,664.31661504876,1.00558592186251,0.0560719877718459,0.00339008647550086,0.0698850758047786,-0.0794349590413987,0.00877051764930909,0.0553611880211923,0.104709674636579,0.188911894190157,424.959290449459,1.01029804527888
2022-07-28,2022-07-28 11:56:49,-6.37920104643452e-06,7.84011921209704e-05,0.00122502704365516,-0.00238511217631476,-0.000827774245342638,2.18428506277846e-05,0.00077985612697562,0.00241806213814262,244.143979857274,1.01932198135226,-0.00432414249952178,0.00185933753944059,0.0677159580576997,-0.134001674404245,-0.0478656697611515,-0.00579463780680339,0.0394684450337693,0.131056470510062,1326.37271492081,1.0053331789143
2022-07-28,2022-07-28 12:11:49,-0.000274774277843695,2.96634428126173e-05,0.00117328519605207,-0.00257576093507619,-0.00101087339949579,-0.000275038210825862,0.000462468433454877,0.00207805766119473,1564.45858984293,1.00348719786258,0.54283853889318,0.00173902449960165,0.0671954926772514,0.413675443890593,0.498696813458401,0.542209660428457,0.587177681924752,0.676465659882334,1493.03120299389,1.00175370115897
2022-07-28,2022-07-28 12:26:49,0.000266831680144184,2.62000014600501e-05,0.00116041122719178,-0.00191875586373786,-0.000515651010423834,0.00022354996134144,0.00102646904307191,0.00264270722708404,1961.6486016456,1.00038226286532,-0.0351108668716921,0.00193559994450244,0.0691459420826837,-0.168873175149796,-0.0807150326484565,-0.036636838899889,0.0085028850571033,0.106592520441755,1276.15137919221,1.00588755710058
2022-07-28,2022-07-28 12:41:49,-0.000241841755953248,2.63076090363451e-05,0.00121145070055026,-0.00280503753082098,-0.00100343100945466,-0.000227813655749642,0.000515153348977559,0.0021401897844707,2120.55105275133,1.00386136265002,0.523323274544538,0.00197225440000585,0.0672558422013397,0.388263252619774,0.480209457028719,0.525402331602252,0.568408957487717,0.65216930530467,1162.87802487135,1.00563071092025
2022-07-28,2022-07-28 12:56:49,0.000141063991275911,6.51634315781724e-05,0.00117692701881002,-0.00216823208567694,-0.000634314707850692,0.000116568486623336,0.000896428107585834,0.00252528286900722,326.205420127006,1.01400557947428,0.129406946455872,0.0023570897336249,0.0678405965865482,-0.0028728863285784,0.0807739424401183,0.130536389509189,0.174970900765123,0.262286549926719,828.375192045486,1.00653664371318
2022-07-28,2022-07-28 13:11:49,0.000236610917401109,5.21060581909851e-05,0.00118768161504733,-0.00200949758481284,-0.000548079097816512,0.000185231303881039,0.000994865938945377,0.00266786576898928,519.545547471534,1.00604593768574,-0.241942208856107,0.00218708011181623,0.0674255888823395,-0.367852561795786,-0.287684476493614,-0.244374652115254,-0.197521567451499,-0.105556892218998,950.429950673295,1.00724318191909
2022-07-28,2022-07-28 13:26:49,3.87794866767996e-05,6.60197759887521e-05,0.00124411563095528,-0.00248159402313508,-0.000775238748895291,1.24032723736178e-05,0.000842843035825602,0.00245294132256642,355.118584002707,1.01300659974851,-0.218072330519731,0.00424023884787997,0.0697249755642002,-0.356219237503931,-0.265499818336625,-0.218915466889251,-0.166759456523805,-0.0870467668151198,270.393408412449,1.01869475884238
2022-07-28,2022-07-28 13:41:49,-0.000211930163533994,6.28573185594939e-05,0.0011951983738039,-0.00252030620697496,-0.00101319769705199,-0.000207510224819352,0.000585615489162805,0.00216063382550678,361.549933723223,1.01150196126054,0.00986076918907674,0.00256831820958501,0.0686730971432496,-0.123775385753099,-0.0372878331234395,0.00906886916541753,0.0557431252723623,0.147327324854621,714.949895365231,1.00258593636853
2022-07-28,2022-07-28 13:56:49,0.000215227286925672,2.58065750217175e-05,0.0011689533531705,-0.0020545748583539,-0.000540919110876725,0.000212373014220724,0.00091342004399797,0.00262581119310874,2051.79337021762,1.00102877021866,-0.363676614048802,0.00198799385010328,0.0652661235371308,-0.497084776486408,-0.405752562267495,-0.362329018857208,-0.322075829419318,-0.235135962485069,1077.81832755221,1.00791638304806
2022-07-28,2022-07-28 14:11:49,-6.47592184621169e-05,2.93665837434835e-05,0.00119958549668094,-0.00250143262005977,-0.000835103292352368,-6.43088852143592e-05,0.000719309484123798,0.00227066219622589,1668.61275111085,1.0007680952083,-0.310691903442533,0.00172154675920267,0.0629018808172073,-0.436649555761042,-0.352289297340665,-0.31006675393517,-0.270089948018734,-0.188611319378683,1335.02567022427,1.00369519933425
2022-07-28,2022-07-28 14:26:49,-0.000102681336939538,2.66728828303127e-05,0.00113417572139565,-0.0023097162430358,-0.000862793919348182,-0.000116131391036944,0.000645534007682524,0.0021840475395464,1808.093056425,1.00088101810507,-0.217161441634124,0.00220963439472159,0.0639091396600526,-0.342672660570497,-0.258728962751478,-0.218720210337657,-0.174776410359169,-0.0875676003197939,836.536893850272,1.00853174615141
2022-07-28,2022-07-28 14:41:49,5.14916279597526e-05,2.25078465470749e-05,0.00117024980719971,-0.00235059847382009,-0.000707659577295239,6.92053467545861e-05,0.000813936656043346,0.00240597960863931,2703.26900755892,1.00434768289943,-0.257996508454383,0.00158394771319995,0.0600769885143962,-0.380128505650818,-0.2969778002648,-0.258648777342386,-0.217810564807007,-0.141100624907354,1438.58201584317,1.00416696055998
2022-07-28,2022-07-28 14:56:49,5.157512446916e-05,2.45354080619321e-05,0.00117107645744542,-0.00224855165011721,-0.000702474976845391,3.71515625534613e-05,0.000778309240810238,0.00238614759848734,2278.15846623615,1.00154429738565,-0.50055975101154,0.00221783669850885,0.0615785558389826,-0.614821894975356,-0.542881265299581,-0.501746136090234,-0.460569123053646,-0.37213456894631,770.903234771134,1.00640747638612
2022-07-28,2022-07-28 15:11:49,-1.09315934075735e-05,6.33015162448704e-05,0.00121843382247476,-0.00252914832593087,-0.000777898997013526,-1.72259115025497e-05,0.000775365373463011,0.00227414681612501,370.489297443307,1.01307661948126,-0.527263287522308,0.00153722188190494,0.0576708265371657,-0.64399482921952,-0.564233830290047,-0.526648829471647,-0.489619759845491,-0.41375829716917,1407.47028851107,1.00583025220235
2022-07-28,2022-07-28 15:26:49,-0.000233572064858443,2.05179444216816e-05,0.00116256523592795,-0.002503984736031,-0.000973240733303182,-0.000221856008764121,0.000530992952496145,0.00200713294459223,3210.4578033559,1.00037533859595,-0.116836103500869,0.00149084772198578,0.0591038482377459,-0.23393770200625,-0.154861911182033,-0.116264645674546,-0.0800747482929428,0.000348362040032023,1571.68296178002,1.00394566090321
2022-07-28,2022-07-28 15:41:49,1.4308244181545e-05,4.44870268959235e-05,0.00121621596512146,-0.00238827253046736,-0.000754887387087066,2.35038566165358e-05,0.00080612057165963,0.00241186280656525,747.402653105166,1.0086387328424,-0.267818641604801,0.00341682140218135,0.0573772102670588,-0.383393436565985,-0.306343566959552,-0.265024198103118,-0.229121087764363,-0.158737211459858,281.990384532816,1.01708955026849
2022-07-28,2022-07-28 15:56:49,8.22198115302784e-05,5.52925418699642e-05,0.00116365386234388,-0.00215735881234891,-0.000672978873532681,5.78075032358072e-05,0.000855332238314688,0.00233828274984167,442.909014681784,1.01109519103111,-0.480784390993431,0.0018643575473248,0.0561421629918805,-0.586616617341824,-0.517404634766129,-0.483829819388549,-0.446781364832318,-0.363600367668853,906.817454808191,1.00725781749146
2022-07-28,2022-07-28 16:11:49,-0.000254435384987422,4.20298066217259e-05,0.00123298965067278,-0.00292682168763467,-0.000978725858698404,-0.000187002356596189,0.000559856334284792,0.00206706373378593,860.60542397219,1.00810163646335,0.074987083244953,0.00100132515954418,0.0544970986894421,-0.035803038163985,0.040063617549134,0.0749670967836157,0.110968901745438,0.18035380015862,2962.07811185494,1.0009260358549
2022-07-28,2022-07-28 16:26:49,0.000111378407590963,2.2320351938543e-05,0.00117053082387033,-0.00217169223965614,-0.000685386910555863,8.68807692215867e-05,0.000876633008575656,0.00252061116094415,2750.19591666912,1.00227208164286,-0.207762367929205,0.00219226659082459,0.0553150773633715,-0.309920351906514,-0.246171780907755,-0.208669244823254,-0.170495386226852,-0.0999663470499625,636.649375421679,1.01063104145905
2022-07-28,2022-07-28 16:41:49,-0.000286207487819556,5.23440691104104e-05,0.00124401081588576,-0.00277334073905693,-0.00108321011718759,-0.00023493279081066,0.000501820825824506,0.00219460542065861,564.824271937598,1.00733688713381,0.465201726375965,0.00146270260889984,0.0536323084820126,0.355120466126939,0.431184267966669,0.467182627497251,0.50071851005723,0.569468541419746,1344.43840257236,1.00431617802376
2022-07-28,2022-07-28 16:56:49,6.63108967596031e-05,4.49272070785504e-05,0.00124253085792782,-0.00224063732963855,-0.000762721116609466,2.1895625143209e-05,0.000855341798710274,0.00261597746371169,764.883907162611,1.00802209382804,0.284037465411617,0.00158672391445317,0.0551509645539295,0.17699999306621,0.248341281358968,0.282690667932622,0.319047229435511,0.398983822172972,1208.10168522072,1.00318434798873
2022-07-28,2022-07-28 17:11:49,0.000123225799250217,3.79065465540042e-05,0.00117294475182006,-0.00223094730565054,-0.00067152818481242,0.000137382369919337,0.000893493145792679,0.00237818663990206,957.473300775248,1.00388207338717,-0.0702583066072157,0.00187344121102317,0.0505601019128394,-0.16395491182098,-0.104848811461201,-0.070958797930176,-0.0371684874561936,0.0317966971541457,728.34265103705,1.01060585687925
2022-07-28,2022-07-28 17:26:49,-9.86380047939255e-05,2.5133257637219e-05,0.00115724797885477,-0.0024723099068078,-0.000801462364880212,-0.000100072118906169,0.000633215173047041,0.0022008199488663,2120.09487216641,1.00431965871317,0.119191318103984,0.00359223138902526,0.0555333010270187,0.0122701873585722,0.0823861357557598,0.120618636772872,0.156689216424848,0.227402366173579,238.989253418787,1.0199807612243
2022-07-28,2022-07-28 17:41:49,-0.000114762005387779,7.17018705921766e-05,0.00121883618703492,-0.00250737243219743,-0.000880197980361874,-0.000129878430669805,0.000674878816324664,0.00229214059220193,288.954663447889,1.01669988109321,0.552207512521749,0.00108780033199913,0.0524065122234263,0.444395209187462,0.518420928988178,0.55391820585064,0.586648982930402,0.654638277877343,2320.98396812738,1.00266815560858
2022-07-28,2022-07-28 17:56:49,0.000296995754538058,2.24447142302548e-05,0.00118664856326813,-0.00198834149924774,-0.000449799066427836,0.000234404708527869,0.00105473806121603,0.00275926025365783,2795.22051430618,1.00185246415974,-0.117259096890203,0.00246718920335638,0.05234036535474,-0.215320105146397,-0.154566991201661,-0.117632377767002,-0.0830979639951442,-0.0124279862730237,450.058105772183,1.01297601888483
2022-07-28,2022-07-28 18:11:49,-0.000162673345870387,2.21069143512771e-05,0.00117133180059932,-0.00257582079268697,-0.000920213012477245,-0.000123251208475672,0.000568716924687962,0.00217648689001972,2807.39557456027,1.00092921511099,0.255063740151377,0.00308658215725919,0.0546635899456892,0.152427523732298,0.217120582573972,0.255473366412991,0.291431754793107,0.362730834227985,313.646623928525,1.01350636655964
2022-07-28,2022-07-28 18:26:49,0.00011401772994611,4.47484965429301e-05,0.00118722581696123,-0.00232817986547551,-0.00065325804282379,0.000139387442018801,0.000921140034897405,0.00244715641858897,703.898058100055,1.00851057332665,0.204858574481676,0.00124674334626837,0.0536533929427817,0.0953900088264406,0.169692258478901,0.206831947214676,0.241492208515119,0.306372703644893,1851.99693709813,1.00483411607356
2022-07-28,2022-07-28 18:41:49,-3.15448438933954e-05,8.38286869976297e-05,0.00123290058168822,-0.00233915489609369,-0.000816991097185138,-4.99187979841054e-06,0.000778302657100216,0.00238726053788403,216.3071061564,1.02058265156451,0.17871382375688,0.00276462262274746,0.0574130075810226,0.0702547455843079,0.138583588658154,0.17874530416634,0.216486200726055,0.295274066069701,431.269634712462,1.00747145033836
2022-07-28,2022-07-28 18:56:49,8.75231049906717e-05,5.43685271835519e-05,0.00121331789111076,-0.00216840718975577,-0.000709451472804101,6.47559771955741e-05,0.000862539393298611,0.00249415556044328,498.028351192365,1.01195636778746,-0.0363072275474434,0.0021021230353206,0.0555691937437894,-0.141289182340138,-0.0742216943015581,-0.0371492839737302,0.000189129612347272,0.0769113984440138,698.798443037139,1.00545220542292
2022-07-28,2022-07-28 19:11:49,-0.000162101201581999,5.12924936226468e-05,0.00117914465989735,-0.00244774955899718,-0.000930049529382693,-0.000146671135522247,0.000584446796314531,0.00220620488153043,528.477559462002,1.00613863289991,0.294852751031566,0.00243431949991087,0.0569544190269978,0.18499354245091,0.257650917473127,0.294046487252923,0.332347853598973,0.408904307895695,547.393575875845,1.00385683750584
2022-07-28,2022-07-28 19:26:49,7.07547524196568e-05,3.75526041562377e-05,0.00117702978163821,-0.00226166840124797,-0.000670449652854455,5.52582492527876e-05,0.000821447520188645,0.00239109756037252,982.414546989824,1.00625463621068,0.0724255955087032,0.0061233284904588,0.0664447588317194,-0.0813202199530042,0.0319156343539421,0.0758422201927295,0.116779472617165,0.193970159037683,117.746048862837,1.02817948748935
2022-07-28,2022-07-28 19:41:49,0.000200734280565359,8.23066437236601e-05,0.00123620430221054,-0.00219882804843188,-0.000613309696497755,0.000128014522855935,0.000995329606401807,0.00267626352921431,225.585258644963,1.01456397232361,-0.150123892186165,0.00197277965599534,0.0589373481011126,-0.262583719307082,-0.190343678500716,-0.152036279364118,-0.111514286238665,-0.0313992627441114,892.532461083077,1.00362915493083
2022-07-28,2022-07-28 19:56:49,-0.000103104835057688,4.25337469516941e-05,0.00122388694496218,-0.00250335767538172,-0.000907109960495589,-0.000108202544108593,0.000712395754986606,0.00224129983821895,827.971367628817,1.00492195230789,0.119392495716604,0.00389917607576525,0.061272447913194,0.000696936783067461,0.0780308160077092,0.119333790023835,0.161899763694385,0.237561209024791,246.936204344713,1.01338035366598
2022-07-28,2022-07-28 20:11:49,-9.89746360631871e-06,6.35314103825511e-05,0.00119440321674499,-0.00237193419053301,-0.000812754472543809,-2.32816775902478e-05,0.000788029635133025,0.0022956623135729,353.447517241164,1.01321392768533,0.306484528286274,0.00136101543754046,0.0586099255919114,0.189925737405675,0.26744804854763,0.306790023763225,0.345062015724495,0.420513429125684,1854.45473621071,1.00091817198693
2022-07-28,2022-07-28 20:26:49,0.000212677588096978,2.63787174880096e-05,0.0011819042059038,-0.00208074115042325,-0.000532208315015215,0.000175339935834629,0.000938630267576457,0.00265926582627851,2007.50762217059,1.00554770531786,-0.187702306428028,0.0049688620177628,0.0627747063086823,-0.312683933021349,-0.229152714163769,-0.187583405079962,-0.144400414579047,-0.0667561287033211,159.60831232084,1.02582747677328
2022-07-28,2022-07-28 20:41:49,-7.93668462768631e-05,4.8227176597774e-05,0.00115604155507135,-0.00244050291802114,-0.000835151250959676,-5.71697454727627e-05,0.000688769630242003,0.00214471737310626,574.596817429986,1.01108463130182,0.0718315923965847,0.0022200400502885,0.0591985679495493,-0.0365674081077903,0.0305644556026593,0.0709809738167752,0.111992984961809,0.188663178033859,711.051052005903,1.00379471878484
